PID,PartnerId,TcinId,Color,colorName,Size,DepartmentIds,ClassIds
PID-549WL9,3275,94998742,Multicolored,Multicolor,2T,328,
PID-549WL9,3275,94998748,Multicolored,Multicolor,3T,328,
PID-549WL9,3275,94998749,Multicolored,Multicolor,4T,328,
PID-6Z2M3G,3275,94998260,Orange,Orange,5T,328,
PID-6Z2M3G,3275,94688954,Green,Green,5T,328,
PID-6Z2M3G,3275,94688950,Green,Green,18 Months,328,
PID-6Z2M3G,3275,94688951,Green,Green,2T,328,
PID-6Z2M3G,3275,95021903,Blue,Navy Blue,5T,328,
PID-6Z2M3G,3275,94688952,Green,Green,3T,328,
PID-6Z2M3G,3275,94688953,Green,Green,4T,328,
PID-6Z2M3G,3275,1011565733,White,True White,18 Months,328,
PID-6Z2M3G,3275,95021900,Blue,Navy Blue,18 Months,328,
PID-6Z2M3G,3275,1011565732,White,True White,12 Months,328,
PID-6Z2M3G,3275,1011565735,White,True White,3T,328,
PID-6Z2M3G,3275,95021902,Blue,Navy Blue,4T,328,
PID-6Z2M3G,3275,1011565734,White,True White,2T,328,
PID-6Z2M3G,3275,95021901,Blue,Navy Blue,2T,328,
PID-6Z2M3G,3275,1011565725,Orange,Coral Orange,5T,328,
PID-6Z2M3G,3275,94688947,White,White,4T,328,
PID-6Z2M3G,3275,94688948,White,White,5T,328,
PID-6Z2M3G,3275,94688949,Green,Green,12 Months,328,
PID-6Z2M3G,3275,94998250,Red,Red,12 Months,328,
PID-6Z2M3G,3275,94688943,White,White,12 Months,328,
PID-6Z2M3G,3275,94998251,Red,Red,18 Months,328,
PID-6Z2M3G,3275,94688944,White,White,18 Months,328,
PID-6Z2M3G,3275,94998252,Red,Red,3T,328,
PID-6Z2M3G,3275,94688945,White,White,2T,328,
PID-6Z2M3G,3275,94998253,Red,Red,4T,328,
PID-6Z2M3G,3275,94688946,White,White,3T,328,
PID-6Z2M3G,3275,94998254,Red,Red,5T,328,
PID-6Z2M3G,3275,1011565740,Green,Turquoise Green,2T,328,
PID-6Z2M3G,3275,94688940,Blue,Aqua Blue,3T,328,
PID-6Z2M3G,3275,1011565742,Green,Turquoise Green,4T,328,
PID-6Z2M3G,3275,94688941,Blue,Aqua Blue,4T,328,
PID-6Z2M3G,3275,1011565741,Green,Turquoise Green,3T,328,
PID-6Z2M3G,3275,94688942,Blue,Aqua Blue,5T,328,
PID-6Z2M3G,3275,1011565743,Green,Turquoise Green,5T,328,
PID-6Z2M3G,3275,1011565737,White,True White,5T,328,
PID-6Z2M3G,3275,1011565736,White,True White,4T,328,
PID-6Z2M3G,3275,1011565739,Green,Turquoise Green,18 Months,328,
PID-6Z2M3G,3275,1011565738,Green,Turquoise Green,12 Months,328,
PID-6Z2M3G,3275,94998255,Orange,Orange,12 Months,328,
PID-6Z2M3G,3275,94998256,Orange,Orange,18 Months,328,
PID-6Z2M3G,3275,94998257,Orange,Orange,2T,328,
PID-6Z2M3G,3275,94998258,Orange,Orange,3T,328,
PID-6Z2M3G,3275,94998259,Orange,Orange,4T,328,
PID-6Z2M3G,3275,94688937,Blue,Aqua Blue,12 Months,328,
PID-6Z2M3G,3275,94688938,Blue,Aqua Blue,18 Months,328,
PID-6Z2M3G,3275,94688939,Blue,Aqua Blue,2T,328,
PID-6Z2M3G,3275,1006343244,Red,Red,2T,328,
PID-6Z2M3G,3275,1011565720,Orange,Coral Orange,12 Months,328,
PID-6Z2M3G,3275,1011565722,Orange,Coral Orange,2T,328,
PID-6Z2M3G,3275,1011565721,Orange,Coral Orange,18 Months,328,
PID-6Z2M3G,3275,95021899,Blue,Navy Blue,12 Months,328,
PID-6Z2M3G,3275,1011565724,Orange,Coral Orange,4T,328,
PID-6Z2M3G,3275,1006648808,Blue,Navy Blue,3T,328,
PID-6Z2M3G,3275,1011565723,Orange,Coral Orange,3T,328,
PID-6Z8L3X,6243,94998481,Multicolored,Multicolor,18 Months,328,
PID-6Z8L3X,6243,94998482,Multicolored,Multicolor,2T,328,
PID-6Z8L3X,6243,94998480,Multicolored,Multicolor,12 Months,328,
PID-6Z8L3X,6243,94998485,Multicolored,Multicolor,5T,328,
PID-6Z8L3X,6243,94998483,Multicolored,Multicolor,3T,328,
PID-6Z8L3X,6243,94998484,Multicolored,Multicolor,4T,328,
PID-6ZR45W,43014,1007801726,Off-White,Cream,4T,328,
PID-6ZR45W,43014,95099459,Off-White,Cream,18 Months,328,
PID-6ZR45W,43014,95099461,Off-White,Cream,3T,328,
PID-6ZR45W,43014,95099460,Off-White,Cream,2T,328,
PID-6ZR45W,43014,95099458,Off-White,Cream,12 Months,328,
PID-6ZR45W,43014,95099462,Off-White,Cream,5T,328,
PID-6ZRE9W,,,,,,,
PID-6ZW356,43014,1007801730,Blue,Blue,3T,328,
PID-6ZW356,43014,95099499,Blue,Blue,4T,328,
PID-6ZW356,43014,95099579,Pink,Pink,5T,328,
PID-6ZW356,43014,95099575,Pink,Pink,18 Months,328,
PID-6ZW356,43014,95099577,Pink,Pink,3T,328,
PID-6ZW356,43014,95099576,Pink,Pink,2T,328,
PID-6ZW356,43014,95099500,Blue,Blue,5T,328,
PID-6ZW356,43014,95099578,Pink,Pink,4T,328,
PID-6ZW356,43014,95099498,Blue,Blue,2T,328,
PID-6ZW356,43014,95099496,Blue,Blue,12 Months,328,
PID-6ZW356,43014,95099574,Pink,Pink,12 Months,328,
PID-6ZW356,43014,95099497,Blue,Blue,18 Months,328,
PID-6ZZG7P,43014,94421112,Off-White,Cream,5T,328,1
PID-6ZZG7P,43014,94421114,Gray,Dark Gray,18 Months,328,1
PID-6ZZG7P,43014,94421115,Gray,Dark Gray,2T,328,1
PID-6ZZG7P,43014,94421109,Off-White,Cream,2T,328,1
PID-6ZZG7P,43014,94421116,Gray,Dark Gray,3T,328,1
PID-6ZZG7P,43014,94421117,Gray,Dark Gray,4T,328,1
PID-6ZZG7P,43014,94421110,Off-White,Cream,3T,328,1
PID-6ZZG7P,43014,94421111,Off-White,Cream,4T,328,1
PID-6ZZG7P,43014,94421108,Off-White,Cream,18 Months,328,1
PID-6ZZG7P,43014,94421107,Off-White,Cream,12 Months,328,1
PID-6ZZG7P,43014,94421113,Gray,Dark Gray,12 Months,328,1
PID-6ZZG7P,43014,94421118,Gray,Dark Gray,5T,328,1
PID-6ZZPEX,3335,94440448,,,,328,
PID-6ZZPEX,3335,94440437,,,,328,
PID-6ZZPEX,3335,94440449,,,,328,
PID-6ZZPEX,3335,94440435,,,,328,
PID-6ZZPEX,3335,94440446,,,,328,
PID-6ZZPEX,3335,94440436,,,,328,
PID-6ZZPEX,3335,94440447,,,,328,
PID-6ZZPEX,3335,94440433,,,,328,
PID-6ZZPEX,3335,94440444,,,,328,
PID-6ZZPEX,3335,94440434,,,,328,
PID-6ZZPEX,3335,94440445,,,,328,
PID-6ZZPEX,3335,94440432,,,,328,
PID-71R047,98,95099543,Gray,Gray,5T,328,1
PID-71R047,98,95099539,Gray,Gray,18 Months,328,1
PID-71R047,98,95099540,Gray,Gray,2T,328,1
PID-71R047,98,95099538,Gray,Gray,12 Months,328,1
PID-71R047,98,95099541,Gray,Gray,3T,328,1
PID-71R047,98,95099542,Gray,Gray,4T,328,1
PID-875011,3335,95099545,Purple,Mauve,18 Months,328,1
PID-875011,3335,95099555,Blue,Blue,5T,328,1
PID-875011,3335,95099550,Blue,Blue,12 Months,328,1
PID-875011,3335,95099551,Blue,Blue,18 Months,328,1
PID-875011,3335,95099552,Blue,Blue,2T,328,1
PID-875011,3335,95099554,Blue,Blue,4T,328,1
PID-875011,3335,95099547,Purple,Mauve,3T,328,1
PID-875011,3335,95099546,Purple,Mauve,2T,328,1
PID-875011,3335,95099548,Purple,Mauve,4T,328,1
PID-875011,3335,95099549,Purple,Mauve,5T,328,1
PID-875011,3335,95099544,Purple,Mauve,12 Months,328,1
PID-875011,3335,95099553,Blue,Blue,3T,328,1
PID-8781LE,6243,95099590,Off-White,Cream,4T,328,
PID-8781LE,6243,95099521,Purple,Purple,12 Months,328,
PID-8781LE,6243,95099586,Off-White,Cream,12 Months,328,
PID-8781LE,6243,95099591,Off-White,Cream,5T,328,
PID-8781LE,6243,95099522,Purple,Purple,18 Months,328,
PID-8781LE,6243,95099589,Off-White,Cream,3T,328,
PID-8781LE,6243,95099525,Purple,Purple,5T,328,
PID-8781LE,6243,95099524,Purple,Purple,4T,328,
PID-8781LE,6243,95099587,Off-White,Cream,18 Months,328,
PID-8781LE,6243,1007801735,Purple,Purple,3T,328,
PID-8781LE,6243,95099588,Off-White,Cream,2T,328,
PID-8781LE,6243,95099523,Purple,Purple,2T,328,
PID-878R45,98,95099526,Pink,Pink,12 Months,328,
PID-878R45,98,95099528,Pink,Pink,2T,328,
PID-878R45,98,95099527,Pink,Pink,18 Months,328,
PID-878R45,98,95099529,Pink,Pink,3T,328,
PID-878R45,98,95099531,Pink,Pink,5T,328,
PID-878R45,98,95099530,Pink,Pink,4T,328,
PID-879EPK,ERROR,Failed to retrieve product information,,,,,
PID-87XP06,6243,94803628,Pink,Pink,12 Months,328,
PID-87XP06,6243,94803631,Pink,Pink,3T,328,
PID-87XP06,6243,94803630,Pink,Pink,2T,328,
PID-87XP06,6243,94803633,Pink,Pink,5T,328,
PID-87XP06,6243,94803629,Pink,Pink,18 Months,328,
PID-87XP06,6243,94803632,Pink,Pink,4T,328,
PID-9K57Z2,68482,94998491,Black,Black,5T,328,
PID-9K57Z2,68482,94998492,Blue,Blue,12 Months,328,
PID-9K57Z2,68482,94998493,Blue,Blue,18 Months,328,
PID-9K57Z2,68482,94998487,Black,Black,18 Months,328,
PID-9K57Z2,68482,94998494,Blue,Blue,2T,328,
PID-9K57Z2,68482,94998486,Black,Black,12 Months,328,
PID-9K57Z2,68482,94998488,Black,Black,2T,328,
PID-9K57Z2,68482,94998489,Black,Black,3T,328,
PID-9K57Z2,68482,94998490,Black,Black,4T,328,
PID-9K57Z2,68482,94998495,Blue,Blue,3T,328,
PID-9K57Z2,68482,94998496,Blue,Blue,4T,328,
PID-9K57Z2,68482,94998497,Blue,Blue,5T,328,
PID-9K57Z2,68482,94998306,Blue,Light Blue,3T,328,
PID-9K57Z2,68482,94998305,Blue,Light Blue,2T,328,
PID-9K57Z2,68482,94998307,Blue,Light Blue,4T,328,
PID-9K57Z2,68482,94998304,Blue,Light Blue,18 Months,328,
PID-9K57Z2,68482,94998308,Blue,Light Blue,5T,328,
PID-9K57Z2,68482,94998303,Blue,Light Blue,12 Months,328,
PID-9K57Z2,68482,94688603,Green,Vibrant Green,2T,328,
PID-9K57Z2,68482,94688602,Green,Vibrant Green,18 Months,328,
PID-9K57Z2,68482,94688604,Green,Vibrant Green,3T,328,
PID-9K57Z2,68482,94688601,Green,Vibrant Green,12 Months,328,
PID-9K57Z2,68482,94688605,Green,Vibrant Green,4T,328,
PID-9K57Z2,68482,94688606,Green,Vibrant Green,5T,328,
PID-9K57Z2,68482,94874557,Blue,Light Blue,3T,328,
PID-9K57Z2,68482,94874555,Blue,Light Blue,18 Months,328,
PID-9K57Z2,68482,94874559,Blue,Light Blue,5T,328,
PID-9K57Z2,68482,94874554,Blue,Light Blue,12 Months,328,
PID-9K57Z2,68482,94874558,Blue,Light Blue,4T,328,
PID-9K57Z2,68482,94874556,Blue,Light Blue,2T,328,
PID-9KK01X,3335,94440462,Pink,Dark Pink,12 Months,328,
PID-9KK01X,3335,94440463,Pink,Dark Pink,18 Months,328,
PID-9KK01X,3335,94440460,Blue,Blue,4T,328,
PID-9KK01X,3335,94440461,Blue,Blue,5T,328,
PID-9KK01X,3335,94440459,Blue,Blue,3T,328,
PID-9KK01X,3335,94440457,Blue,Blue,18 Months,328,
PID-9KK01X,3335,94440458,Blue,Blue,2T,328,
PID-9KK01X,3335,94440466,Pink,Dark Pink,4T,328,
PID-9KK01X,3335,94440456,Blue,Blue,12 Months,328,
PID-9KK01X,3335,94440467,Pink,Dark Pink,5T,328,
PID-9KK01X,3335,94440464,Pink,Dark Pink,2T,328,
PID-9KK01X,3335,94440465,Pink,Dark Pink,3T,328,
PID-9KL271,6243,94874546,Blue,Blue,4T,328,
PID-9KL271,6243,94874545,Blue,Blue,3T,328,
PID-9KL271,6243,94874547,Blue,Blue,5T,328,
PID-9KL271,6243,94874544,Blue,Blue,2T,328,
PID-9KL271,6243,94874542,Blue,Blue,12 Months,328,
PID-9KL271,6243,94874543,Blue,Blue,18 Months,328,
PID-9KL271,6243,94998297,Red,Red,12 Months,328,
PID-9KL271,6243,94998299,Red,Red,2T,328,
PID-9KL271,6243,94998302,Red,Red,5T,328,
PID-9KL271,6243,94998300,Red,Red,3T,328,
PID-9KL271,6243,94998301,Red,Red,4T,328,
PID-9KL271,6243,94998298,Red,Red,18 Months,328,
PID-E75EK4,,,,,,,
PID-E7779K,6243,94440650,Black,Black,5T,328,1
PID-E7779K,6243,94440655,Beige,Beige,4T,328,1
PID-E7779K,6243,94440647,Black,Black,2T,328,1
PID-E7779K,6243,94440656,Beige,Beige,5T,328,1
PID-E7779K,6243,94440651,Beige,Beige,12 Months,328,1
PID-E7779K,6243,94440649,Black,Black,4T,328,1
PID-E7779K,6243,94440646,Black,Black,18 Months,328,1
PID-E7779K,6243,94440645,Black,Black,12 Months,328,1
PID-E7779K,6243,94440652,Beige,Beige,18 Months,328,1
PID-E7779K,6243,94440653,Beige,Beige,2T,328,1
PID-E7779K,6243,94440648,Black,Black,3T,328,1
PID-E7779K,6243,94440654,Beige,Beige,3T,328,1
PID-E7779K,6243,95099632,Off-White,Cream,12 Months,328,1
PID-E7779K,6243,95099636,Off-White,Cream,4T,328,1
PID-E7779K,6243,95099637,Off-White,Cream,5T,328,1
PID-E7779K,6243,95099634,Off-White,Cream,2T,328,1
PID-E7779K,6243,95099635,Off-White,Cream,3T,328,1
PID-E7779K,6243,95099633,Off-White,Cream,18 Months,328,1
PID-G9Z906,3830,95065987,Black,Black,12-24 Months,328,
PID-G9Z906,3830,95065989,Blue,Blue,12-24 Months,328,
PID-G9Z906,3830,95065995,Purple,Mauve,12-24 Months,328,
PID-G9Z906,3830,95065996,Purple,Mauve,2T-5T,328,
PID-G9Z906,3830,95065988,Black,Black,2T-5T,328,
PID-G9Z906,3830,95065990,Blue,Blue,2T-5T,328,
PID-K867G8,3335,90617430,Green,Olive Green,Newborn,328,
PID-K867G8,3335,90617464,Pink,Pink,Newborn,328,
PID-K867G8,3335,90617432,Green,Olive Green,6 Months,328,
PID-K867G8,3335,90617431,Green,Olive Green,3 Months,328,
PID-K867G8,3335,90617465,Pink,Pink,3 Months,328,
PID-K867G8,3335,90617467,Pink,Pink,9 Months,328,
PID-K867G8,3335,90617466,Pink,Pink,6 Months,328,
PID-K867G8,3335,90617433,Green,Olive Green,9 Months,328,
PID-K867G8,3335,94440490,Purple,Lavender,9 Months,328,
PID-K867G8,3335,94440489,Purple,Lavender,6 Months,328,
PID-K867G8,3335,94440494,Blue,Light Blue,9 Months,328,
PID-K867G8,3335,94440487,Purple,Lavender,Newborn,328,
PID-K867G8,3335,94440493,Blue,Light Blue,6 Months,328,
PID-K867G8,3335,94440488,Purple,Lavender,3 Months,328,
PID-K867G8,3335,94440492,Blue,Light Blue,3 Months,328,
PID-K867G8,3335,94440491,Blue,Light Blue,Newborn,328,
PID-KLE6M0,43014,94803621,Pink,Pink,5T,328,
PID-KLE6M0,43014,94803619,Pink,Pink,3T,328,
PID-KLE6M0,43014,94803618,Pink,Pink,2T,328,
PID-KLE6M0,43014,94803617,Pink,Pink,18 Months,328,
PID-KLE6M0,43014,94803616,Pink,Pink,12 Months,328,
PID-KLE6M0,43014,94803620,Pink,Pink,4T,328,
PID-KLEW07,6243,94874649,Green,Turquoise Green,12 Months,328,
PID-KLEW07,6243,94874652,Green,Turquoise Green,3T,328,
PID-KLEW07,6243,94874647,Pink,Dark Pink,4T,328,
PID-KLEW07,6243,94874646,Pink,Dark Pink,3T,328,
PID-KLEW07,6243,94874654,Green,Turquoise Green,5T,328,
PID-KLEW07,6243,94874644,Pink,Dark Pink,18 Months,328,
PID-KLEW07,6243,94874651,Green,Turquoise Green,2T,328,
PID-KLEW07,6243,94874653,Green,Turquoise Green,4T,328,
PID-KLEW07,6243,94874648,Pink,Dark Pink,5T,328,
PID-KLEW07,6243,94874643,Pink,Dark Pink,12 Months,328,
PID-KLEW07,6243,94874645,Pink,Dark Pink,2T,328,
PID-KLEW07,6243,94874650,Green,Turquoise Green,18 Months,328,
PID-KLK74K,43014,1007801739,Green,Green,4T,328,
PID-KLK74K,43014,1007801738,Green,Green,12 Months,328,
PID-KLK74K,43014,1007801737,Pink,Pink,12 Months,328,
PID-KLK74K,43014,95099621,Pink,Pink,18 Months,328,
PID-KLK74K,43014,95099665,Green,Green,5T,328,
PID-KLK74K,43014,95099625,Pink,Pink,5T,328,
PID-KLK74K,43014,95099624,Pink,Pink,4T,328,
PID-KLK74K,43014,95099623,Pink,Pink,3T,328,
PID-KLK74K,43014,95099663,Green,Green,2T,328,
PID-KLK74K,43014,95099622,Pink,Pink,2T,328,
PID-KLK74K,43014,95099664,Green,Green,3T,328,
PID-KLK74K,43014,95099662,Green,Green,18 Months,328,
PID-KLYR99,68482,94688595,Blue,Light Blue,12 Months,328,
PID-KLYR99,68482,94688599,Blue,Light Blue,4T,328,
PID-KLYR99,68482,94688586,Orange,Orange,3T,328,
PID-KLYR99,68482,94688587,Orange,Orange,4T,328,
PID-KLYR99,68482,94688585,Orange,Orange,2T,328,
PID-KLYR99,68482,94688600,Blue,Light Blue,5T,328,
PID-KLYR99,68482,94688588,Orange,Orange,5T,328,
PID-KLYR99,68482,94688597,Blue,Light Blue,2T,328,
PID-KLYR99,68482,94688598,Blue,Light Blue,3T,328,
PID-KLYR99,68482,94874562,Pink,Pink,2T,328,
PID-KLYR99,68482,94874552,Orange,Orange,4T,328,
PID-KLYR99,68482,94874553,Orange,Orange,5T,328,
PID-KLYR99,68482,94874551,Orange,Orange,3T,328,
PID-KLYR99,68482,94874564,Pink,Pink,4T,328,
PID-KLYR99,68482,94874561,Pink,Pink,18 Months,328,
PID-KLYR99,68482,94874563,Pink,Pink,3T,328,
PID-KLYR99,68482,94874548,Orange,Orange,12 Months,328,
PID-KLYR99,68482,94874565,Pink,Pink,5T,328,
PID-KLYR99,68482,94874560,Pink,Pink,12 Months,328,
PID-KLYR99,68482,94874550,Orange,Orange,2T,328,
PID-KLYR99,68482,94874549,Orange,Orange,18 Months,328,
PID-KLYR99,68482,94688583,Orange,Orange,12 Months,328,
PID-KLYR99,68482,94688584,Orange,Orange,18 Months,328,
PID-KLYR99,68482,94688596,Blue,Light Blue,18 Months,328,
PID-L0EY7P,3335,94803623,Pink,Pink,18 Months,328,1
PID-L0EY7P,3335,94803622,Pink,Pink,12 Months,328,1
PID-L0EY7P,3335,94803624,Pink,Pink,2T,328,1
PID-L0EY7P,3335,94803626,Pink,Pink,4T,328,1
PID-L0EY7P,3335,94803625,Pink,Pink,3T,328,1
PID-L0EY7P,3335,94803627,Pink,Pink,5T,328,1
PID-L0L7W7,6243,95099483,Brown,Brown,4T,328,
PID-L0L7W7,6243,95099518,Blue,Blue,3T,328,
PID-L0L7W7,6243,95099481,Brown,Brown,2T,328,
PID-L0L7W7,6243,95099520,Blue,Blue,5T,328,
PID-L0L7W7,6243,95099482,Brown,Brown,3T,328,
PID-L0L7W7,6243,95099516,Blue,Blue,12 Months,328,
PID-L0L7W7,6243,95099517,Blue,Blue,18 Months,328,
PID-L0L7W7,6243,95099484,Brown,Brown,5T,328,
PID-L0L7W7,6243,95099479,Brown,Brown,12 Months,328,
PID-L0L7W7,6243,1007801734,Blue,Blue,2T,328,
PID-L0L7W7,6243,95099480,Brown,Brown,18 Months,328,
PID-L0L7W7,6243,95099519,Blue,Blue,4T,328,
PID-L0LYG5,6489,95086101,Off-White,Cream,12-24 Months,328,
PID-L0LYG5,6489,95086102,Off-White,Cream,2T-5T,328,
PID-L0XZ03,3275,94998732,Pink,Pink,3T,328,
PID-L0XZ03,3275,94998733,Pink,Pink,4T,328,
PID-L0XZ03,3275,94998730,Pink,Pink,18 Months,328,
PID-L0XZ03,3275,94998713,Blue,Blue,5T,328,
PID-L0XZ03,3275,94998734,Pink,Pink,5T,328,
PID-L0XZ03,3275,1006343891,Pink,Pink,12 Months,328,
PID-L0XZ03,3275,94998710,Blue,Blue,2T,328,
PID-L0XZ03,3275,94998712,Blue,Blue,4T,328,
PID-L0XZ03,3275,94998708,Blue,Blue,12 Months,328,
PID-L0XZ03,3275,94998709,Blue,Blue,18 Months,328,
PID-L0XZ03,3275,94998731,Pink,Pink,2T,328,
PID-L0XZ03,3275,94998711,Blue,Blue,3T,328,
PID-LRY730,3335,90642699,,,,328,
PID-LRY730,3335,90642707,,,,328,
PID-LRY730,3335,90642708,,,,328,
PID-LRY730,3335,94450346,,,,328,
PID-LRY730,3335,94450347,,,,328,
PID-LRY730,3335,94450348,,,,328,
PID-LRY730,3335,90642700,,,,328,
PID-LRY730,3335,94450343,,,,328,
PID-LRY730,3335,94450344,,,,328,
PID-LRY730,3335,94450345,,,,328,
PID-LRY730,3335,90617473,Gray,Gray,5T,328,
PID-LRY730,3335,90642706,Pink,Dark Pink,5T,328,
PID-LRY730,3335,90642694,Blue,Blue,18 Months,328,
PID-LRY730,3335,90642695,Blue,Blue,2T,328,
PID-LRY730,3335,90642703,Pink,Dark Pink,2T,328,
PID-LRY730,3335,90642697,Blue,Blue,4T,328,
PID-LRY730,3335,90617472,Gray,Gray,4T,328,
PID-LRY730,3335,90642696,Blue,Blue,3T,328,
PID-LRY730,3335,90617469,Gray,Gray,18 Months,328,
PID-LRY730,3335,90642698,Blue,Blue,5T,328,
PID-LRY730,3335,90617468,Gray,Gray,12 Months,328,
PID-LRY730,3335,90617470,Gray,Gray,2T,328,
PID-LRY730,3335,90642693,Blue,Blue,12 Months,328,
PID-LRY730,3335,90642705,Pink,Dark Pink,4T,328,
PID-LRY730,3335,90617471,Gray,Gray,3T,328,
PID-LRY730,3335,90642702,Pink,Dark Pink,18 Months,328,
PID-LRY730,3335,90642701,Pink,Dark Pink,12 Months,328,
PID-LRY730,3335,90642704,Pink,Dark Pink,3T,328,
PID-LRY730,3335,94450305,Blue,Dark Blue,5T,328,
PID-LRY730,3335,94450294,Purple,Purple,12 Months,328,
PID-LRY730,3335,94450297,Purple,Purple,3T,328,
PID-LRY730,3335,94450298,Purple,Purple,4T,328,
PID-LRY730,3335,94450303,Blue,Dark Blue,3T,328,
PID-LRY730,3335,94450300,Blue,Dark Blue,12 Months,328,
PID-LRY730,3335,94450296,Purple,Purple,2T,328,
PID-LRY730,3335,94450295,Purple,Purple,18 Months,328,
PID-LRY730,3335,94450304,Blue,Dark Blue,4T,328,
PID-LRY730,3335,94450301,Blue,Dark Blue,18 Months,328,
PID-LRY730,3335,94450299,Purple,Purple,5T,328,
PID-LRY730,3335,94450302,Blue,Dark Blue,2T,328,
PID-MR52LY,,,,,,,
PID-MR55MK,6243,95099933,Black,Black,4T,328,
PID-MR55MK,6243,95099946,Pink,Pink,5T,328,
PID-MR55MK,6243,1007801790,Black,Black,2T,328,
PID-MR55MK,6243,95099932,Black,Black,3T,328,
PID-MR55MK,6243,95099944,Pink,Pink,3T,328,
PID-MR55MK,6243,95099931,Black,Black,18 Months,328,
PID-MR55MK,6243,95099934,Black,Black,5T,328,
PID-MR55MK,6243,95099942,Pink,Pink,18 Months,328,
PID-MR55MK,6243,95099945,Pink,Pink,4T,328,
PID-MR55MK,6243,95099943,Pink,Pink,2T,328,
PID-MR55MK,6243,95099930,Black,Black,12 Months,328,
PID-MR55MK,6243,95099941,Pink,Pink,12 Months,328,
PID-MR5ELR,43014,95099439,Pink,Pink,5T,328,
PID-MR5ELR,43014,95099438,Pink,Pink,4T,328,
PID-MR5ELR,43014,95099437,Pink,Pink,3T,328,
PID-MR5ELR,43014,95099436,Pink,Pink,2T,328,
PID-MR5ELR,43014,95099435,Pink,Pink,18 Months,328,
PID-MR5ELR,43014,1007801725,Pink,Pink,12 Months,328,
PID-MR5YZ5,,,,,,,
PID-MRM74K,68482,94688568,Blue,Dark Blue,3T,328,
PID-MRM74K,68482,94688569,Blue,Dark Blue,4T,328,
PID-MRM74K,68482,94688567,Blue,Dark Blue,2T,328,
PID-MRM74K,68482,94688570,Blue,Dark Blue,5T,328,
PID-MRM74K,68482,94688592,Blue,Aqua Blue,3T,328,
PID-MRM74K,68482,94688589,Blue,Aqua Blue,12 Months,328,
PID-MRM74K,68482,94688593,Blue,Aqua Blue,4T,328,
PID-MRM74K,68482,94688594,Blue,Aqua Blue,5T,328,
PID-MRM74K,68482,94688590,Blue,Aqua Blue,18 Months,328,
PID-MRM74K,68482,94688591,Blue,Aqua Blue,2T,328,
PID-MRM74K,68482,94688565,Blue,Dark Blue,12 Months,328,
PID-MRM74K,68482,94688566,Blue,Dark Blue,18 Months,328,
PID-MRP3L6,6243,94874586,Pink,Pink,18 Months,328,
PID-MRP3L6,6243,94874590,Pink,Pink,5T,328,
PID-MRP3L6,6243,94874568,Green,Aqua Green,18 Months,328,
PID-MRP3L6,6243,94874570,Green,Aqua Green,3T,328,
PID-MRP3L6,6243,94874571,Green,Aqua Green,4T,328,
PID-MRP3L6,6243,94874588,Pink,Pink,3T,328,
PID-MRP3L6,6243,94874587,Pink,Pink,2T,328,
PID-MRP3L6,6243,94874569,Green,Aqua Green,2T,328,
PID-MRP3L6,6243,94874589,Pink,Pink,4T,328,
PID-MRP3L6,6243,94874572,Green,Aqua Green,5T,328,
PID-MRP3L6,6243,94874567,Green,Aqua Green,12 Months,328,
PID-MRP3L6,6243,94874585,Pink,Pink,12 Months,328,
PID-P606E4,6243,94998261,Blue,Light Blue,12 Months,328,
PID-P606E4,6243,94998265,Blue,Light Blue,4T,328,
PID-P606E4,6243,94998263,Blue,Light Blue,2T,328,
PID-P606E4,6243,94998264,Blue,Light Blue,3T,328,
PID-P606E4,6243,94998266,Blue,Light Blue,5T,328,
PID-P606E4,6243,94998262,Blue,Light Blue,18 Months,328,
PID-P635K9,6243,94998716,Red,Red,2T,328,
PID-P635K9,6243,94998714,Red,Red,12 Months,328,
PID-P635K9,6243,94998717,Red,Red,3T,328,
PID-P635K9,6243,94998715,Red,Red,18 Months,328,
PID-P635K9,6243,94998718,Red,Red,4T,328,
PID-P635K9,6243,1006343889,Red,Red,5T,328,
PID-P6P8M5,,,,,,,
PID-P6ZKK7,3275,94688870,Green,Mint Green,2T,328,
PID-P6ZKK7,3275,94688880,Off-White,Cream,12 Months,328,
PID-P6ZKK7,3275,94688872,Green,Mint Green,4T,328,
PID-P6ZKK7,3275,94688869,Green,Mint Green,18 Months,328,
PID-P6ZKK7,3275,94688871,Green,Mint Green,3T,328,
PID-P6ZKK7,3275,94688885,Off-White,Cream,5T,328,
PID-P6ZKK7,3275,94688873,Green,Mint Green,5T,328,
PID-P6ZKK7,3275,94688882,Off-White,Cream,2T,328,
PID-P6ZKK7,3275,94688868,Green,Mint Green,12 Months,328,
PID-P6ZKK7,3275,94688883,Off-White,Cream,3T,328,
PID-P6ZKK7,3275,94688881,Off-White,Cream,18 Months,328,
PID-P6ZKK7,3275,94688884,Off-White,Cream,4T,328,
PID-PRE1R5,3335,89253534,Green,Green,2T,328,1
PID-PRE1R5,3335,94803582,Blue,Blue,2T,328,1
PID-PRE1R5,3335,89253535,Green,Green,3T,328,1
PID-PRE1R5,3335,94803583,Blue,Blue,3T,328,1
PID-PRE1R5,3335,89253532,Green,Green,12 Months,328,1
PID-PRE1R5,3335,94803580,Blue,Blue,12 Months,328,1
PID-PRE1R5,3335,89253533,Green,Green,18 Months,328,1
PID-PRE1R5,3335,94803581,Blue,Blue,18 Months,328,1
