PID,PartnerId,TcinId,Color,colorName,Size,DepartmentIds,ClassIds
PID-35LG5E,7286,94338188,Pink,Rose Pink,5T,31,
PID-35LG5E,7286,94338187,Pink,Rose Pink,4T,31,
PID-35LG5E,7286,94338186,Pink,Rose Pink,3T,31,
PID-35LG5E,7286,94338185,Pink,Rose Pink,2T,31,
PID-35LG5E,7286,94338184,Pink,Rose Pink,18 Months,31,
PID-35LG5E,7286,94338183,Pink,Rose Pink,12 Months,31,
PID-35LG5E,7286,94338194,Green,Dark Green,5T,31,
PID-35LG5E,7286,94338193,Green,Dark Green,4T,31,
PID-35LG5E,7286,94338192,Green,Dark Green,3T,31,
PID-35PPKE,3275,94972018,Blue,Blue,5T,31,
PID-35PPKE,3275,94972015,Blue,Blue,2T,31,
PID-35PPKE,3275,94972017,Blue,Blue,4T,31,
PID-35PPKE,3275,94972014,Blue,Blue,18 Months,31,
PID-35PPKE,3275,94972016,Blue,Blue,3T,31,
PID-35PPKE,3275,94972013,Blue,Blue,12 Months,31,
PID-35RWR7,2442,1006686604,Gray,Gray,12 Months,31,5
PID-35RWR7,2442,95071257,Pink,Pink,2T,31,5
PID-35RWR7,2442,95071260,Pink,Pink,5T,31,5
PID-35RWR7,2442,95025525,Red,Maroon,2T,31,5
PID-35RWR7,2442,95025532,Gray,Gray,3T,31,5
PID-35RWR7,2442,95025524,Red,Maroon,18 Months,31,5
PID-35RWR7,2442,95025526,Red,Maroon,3T,31,5
PID-35RWR7,2442,95071258,Pink,Pink,3T,31,5
PID-35RWR7,2442,95071255,Pink,Pink,12 Months,31,5
PID-35RWR7,2442,95071256,Pink,Pink,18 Months,31,5
PID-35RWR7,2442,95025534,Gray,Gray,5T,31,5
PID-35RWR7,2442,95025528,Red,Maroon,5T,31,5
PID-35RWR7,2442,95025527,Red,Maroon,4T,31,5
PID-35RWR7,2442,1006686605,Gray,Gray,2T,31,5
PID-35RWR7,2442,95025523,Red,Maroon,12 Months,31,5
PID-35RWR7,2442,95025533,Gray,Gray,4T,31,5
PID-35RWR7,2442,95025531,Gray,Gray,18 Months,31,5
PID-35RWR7,2442,95071259,Pink,Pink,4T,31,5
PID-35RXRG,3335,95152269,Pink,Pink,2T,31,
PID-35RXRG,3335,95152276,Purple,Mauve,3T,31,
PID-35RXRG,3335,95152277,Purple,Mauve,4T,31,
PID-35RXRG,3335,95152271,Pink,Pink,4T,31,
PID-35RXRG,3335,95152272,Pink,Pink,5T,31,
PID-35RXRG,3335,95152274,Purple,Mauve,18 Months,31,
PID-35RXRG,3335,95152275,Purple,Mauve,2T,31,
PID-35RXRG,3335,95152268,Pink,Pink,18 Months,31,
PID-35RXRG,3335,95152270,Pink,Pink,3T,31,
PID-35RXRG,3335,95152278,Purple,Mauve,5T,31,
PID-35RXRG,3335,95152267,Pink,Pink,12 Months,31,
PID-35RXRG,3335,95152273,Purple,Mauve,12 Months,31,
PID-35W860,2442,95073824,Pink,Pink,4T,31,2
PID-35W860,2442,95073822,Pink,Pink,2T,31,2
PID-35W860,2442,95073823,Pink,Pink,3T,31,2
PID-35W860,2442,95073820,Pink,Pink,12 Months,31,2
PID-35W860,2442,95073821,Pink,Pink,18 Months,31,2
PID-35W860,2442,95073825,Pink,Pink,5T,31,2
PID-3GW67Z,1,94307530,Orange,Orange,3T,31,11
PID-3GW67Z,1,89872283,Off-White,Cream,18 Months,31,11
PID-3GW67Z,1,89872284,Off-White,Cream,2T,31,11
PID-3GW67Z,1,89872282,Off-White,Cream,12 Months,31,11
PID-3GW67Z,1,89872287,Off-White,Cream,5T,31,11
PID-3GW67Z,1,89908168,Black,Black,5T,31,11
PID-3GW67Z,1,89872285,Off-White,Cream,3T,31,11
PID-3GW67Z,1,89908167,Black,Black,4T,31,11
PID-3GW67Z,1,89872286,Off-White,Cream,4T,31,11
PID-3GW67Z,1,89908166,Black,Black,3T,31,11
PID-3GW67Z,1,89908165,Black,Black,2T,31,11
PID-3GW67Z,1,89908164,Black,Black,18 Months,31,11
PID-3GW67Z,1,89908163,Black,Black,12 Months,31,11
PID-3GW67Z,1,94307532,Blue,Blue,5T,31,11
PID-3GW67Z,1,89318853,Pink,Pink,12 Months,31,11
PID-3GW67Z,1,89318854,Pink,Pink,18 Months,31,11
PID-3GW67Z,1,89318855,Pink,Pink,2T,31,11
PID-3GW67Z,1,89318856,Pink,Pink,3T,31,11
PID-3GW67Z,1,89318857,Pink,Pink,4T,31,11
PID-3GW67Z,1,89318858,Pink,Pink,5T,31,11
PID-3GW67Z,1,89318859,Green,Green,12 Months,31,11
PID-3GW67Z,1,93163999,Purple,Lilac Purple,3T,31,11
PID-3GW67Z,1,94307529,Multicolored,Multicolor,2T,31,11
PID-3GW67Z,1,94307525,Off-White,Cream,4T,31,11
PID-3GW67Z,1,94307527,Orange,Orange,12 Months,31,11
PID-3GW67Z,1,94307521,Off-White,Cream,12 Months,31,11
PID-3GW67Z,1,93164050,Blue,Light Blue,5T,31,11
PID-3GW67Z,1,94307523,Off-White,Cream,2T,31,11
PID-3GW67Z,1,89908183,Black,Black,2T,31,11
PID-3GW67Z,1,89908182,Black,Black,18 Months,31,11
PID-3GW67Z,1,89908181,Black,Black,12 Months,31,11
PID-3GW67Z,1,89908186,Black,Black,5T,31,11
PID-3GW67Z,1,89908185,Black,Black,4T,31,11
PID-3GW67Z,1,89908184,Black,Black,3T,31,11
PID-3GW67Z,1,93164009,Pink,Pink,12 Months,31,11
PID-3GW67Z,1,93164008,Black,Black,5T,31,11
PID-3GW67Z,1,93164007,Black,Black,4T,31,11
PID-3GW67Z,1,93164006,Black,Black,3T,31,11
PID-3GW67Z,1,93164005,Black,Black,2T,31,11
PID-3GW67Z,1,93164004,Black,Black,18 Months,31,11
PID-3GW67Z,1,93164003,Black,Black,12 Months,31,11
PID-3GW67Z,1,94652149,Off-White,Cream,18 Months,31,11
PID-3GW67Z,1,94652148,Off-White,Cream,12 Months,31,11
PID-3GW67Z,1,93164001,Purple,Lilac Purple,5T,31,11
PID-3GW67Z,1,93164000,Purple,Lilac Purple,4T,31,11
PID-3GW67Z,1,89908235,Pink,Pink,3T,31,11
PID-3GW67Z,1,89908234,Pink,Pink,2T,31,11
PID-3GW67Z,1,89908233,Pink,Pink,18 Months,31,11
PID-3GW67Z,1,89908232,Pink,Pink,12 Months,31,11
PID-3GW67Z,1,89908237,Pink,Pink,5T,31,11
PID-3GW67Z,1,89908236,Pink,Pink,4T,31,11
PID-3GW67Z,1,94652159,Blue,Light Blue,4T,31,11
PID-3GW67Z,1,94652158,Blue,Light Blue,3T,31,11
PID-3GW67Z,1,94652157,Blue,Light Blue,2T,31,11
PID-3GW67Z,1,94652156,Blue,Light Blue,18 Months,31,11
PID-3GW67Z,1,94652152,Off-White,Cream,4T,31,11
PID-3GW67Z,1,94652151,Off-White,Cream,3T,31,11
PID-3GW67Z,1,89318886,Blue,Blue,3T,31,11
PID-3GW67Z,1,89318887,Blue,Blue,4T,31,11
PID-3GW67Z,1,94652160,Blue,Light Blue,5T,31,11
PID-3GW67Z,1,89318888,Blue,Blue,5T,31,11
PID-3GW67Z,1,89318889,Yellow,Dark Yellow,12 Months,31,11
PID-3GW67Z,1,89318880,Off-White,Cream,3T,31,11
PID-3GW67Z,1,89629286,Gray,Gray,2T,31,11
PID-3GW67Z,1,89318881,Off-White,Cream,4T,31,11
PID-3GW67Z,1,89629285,Gray,Gray,18 Months,31,11
PID-3GW67Z,1,89318882,Off-White,Cream,5T,31,11
PID-3GW67Z,1,89318883,Blue,Blue,12 Months,31,11
PID-3GW67Z,1,89318884,Blue,Blue,18 Months,31,11
PID-3GW67Z,1,89318885,Blue,Blue,2T,31,11
PID-3GW67Z,1,93164029,Multicolored,Multicolor,3T,31,11
PID-3GW67Z,1,93164028,Multicolored,Multicolor,2T,31,11
PID-3GW67Z,1,89629288,Gray,Gray,4T,31,11
PID-3GW67Z,1,93164027,Multicolored,Multicolor,18 Months,31,11
PID-3GW67Z,1,89629287,Gray,Gray,3T,31,11
PID-3GW67Z,1,93164026,Multicolored,Multicolor,12 Months,31,11
PID-3GW67Z,1,89629289,Gray,Gray,5T,31,11
PID-3GW67Z,1,89629295,Black,Black,5T,31,11
PID-3GW67Z,1,89318890,Yellow,Dark Yellow,18 Months,31,11
PID-3GW67Z,1,89629294,Black,Black,4T,31,11
PID-3GW67Z,1,89318891,Yellow,Dark Yellow,2T,31,11
PID-3GW67Z,1,89318892,Yellow,Dark Yellow,3T,31,11
PID-3GW67Z,1,89318893,Yellow,Dark Yellow,4T,31,11
PID-3GW67Z,1,89629291,Black,Black,18 Months,31,11
PID-3GW67Z,1,89318894,Yellow,Dark Yellow,5T,31,11
PID-3GW67Z,1,89629290,Black,Black,12 Months,31,11
PID-3GW67Z,1,89629293,Black,Black,3T,31,11
PID-3GW67Z,1,89629292,Black,Black,2T,31,11
PID-3GW67Z,1,93164014,Pink,Pink,5T,31,11
PID-3GW67Z,1,93164013,Pink,Pink,4T,31,11
PID-3GW67Z,1,93164012,Pink,Pink,3T,31,11
PID-3GW67Z,1,93164011,Pink,Pink,2T,31,11
PID-3GW67Z,1,93164010,Pink,Pink,18 Months,31,11
PID-3GW67Z,1,89318864,Green,Green,5T,31,11
PID-3GW67Z,1,89318865,Purple,Purple,12 Months,31,11
PID-3GW67Z,1,89318866,Purple,Purple,18 Months,31,11
PID-3GW67Z,1,89318867,Purple,Purple,2T,31,11
PID-3GW67Z,1,89318868,Purple,Purple,3T,31,11
PID-3GW67Z,1,89318869,Purple,Purple,4T,31,11
PID-3GW67Z,1,89318860,Green,Green,18 Months,31,11
PID-3GW67Z,1,89318861,Green,Green,2T,31,11
PID-3GW67Z,1,89318862,Green,Green,3T,31,11
PID-3GW67Z,1,89318863,Green,Green,4T,31,11
PID-3GW67Z,1,93163998,Purple,Lilac Purple,2T,31,11
PID-3GW67Z,1,93163997,Purple,Lilac Purple,18 Months,31,11
PID-3GW67Z,1,93163996,Purple,Lilac Purple,12 Months,31,11
PID-3GW67Z,1,93164048,Blue,Light Blue,3T,31,11
PID-3GW67Z,1,93164047,Blue,Light Blue,2T,31,11
PID-3GW67Z,1,93164046,Blue,Light Blue,18 Months,31,11
PID-3GW67Z,1,93164045,Blue,Light Blue,12 Months,31,11
PID-3GW67Z,1,93164044,Gray,Gray,5T,31,11
PID-3GW67Z,1,93164043,Gray,Gray,4T,31,11
PID-3GW67Z,1,93164042,Gray,Gray,3T,31,11
PID-3GW67Z,1,93164041,Gray,Gray,2T,31,11
PID-3GW67Z,1,93164040,Gray,Gray,18 Months,31,11
PID-3GW67Z,1,89318875,Orange,Peach Orange,4T,31,11
PID-3GW67Z,1,89318876,Orange,Peach Orange,5T,31,11
PID-3GW67Z,1,89318877,Off-White,Cream,12 Months,31,11
PID-3GW67Z,1,89318878,Off-White,Cream,18 Months,31,11
PID-3GW67Z,1,89318879,Off-White,Cream,2T,31,11
PID-3GW67Z,1,89318870,Purple,Purple,5T,31,11
PID-3GW67Z,1,89318871,Orange,Peach Orange,12 Months,31,11
PID-3GW67Z,1,89318872,Orange,Peach Orange,18 Months,31,11
PID-3GW67Z,1,89318873,Orange,Peach Orange,2T,31,11
PID-3GW67Z,1,89318874,Orange,Peach Orange,3T,31,11
PID-3GW67Z,1,93164039,Gray,Gray,12 Months,31,11
PID-3GW67Z,1,93164037,Green,Olive Green,5T,31,11
PID-3GW67Z,1,93164036,Green,Olive Green,4T,31,11
PID-3GW67Z,1,93164035,Green,Olive Green,3T,31,11
PID-3GW67Z,1,93164034,Green,Olive Green,2T,31,11
PID-3GW67Z,1,93164033,Green,Olive Green,18 Months,31,11
PID-3GW67Z,1,93164032,Green,Olive Green,12 Months,31,11
PID-3GW67Z,1,93164031,Multicolored,Multicolor,5T,31,11
PID-3GW67Z,1,93164030,Multicolored,Multicolor,4T,31,11
PID-3GWZ9E,258,94594045,Orange,Orange,4T,31,11
PID-3GWZ9E,258,94594043,Orange,Orange,2T,31,11
PID-3GWZ9E,258,94591895,Blue,Blue,3T,31,11
PID-3GWZ9E,258,94594042,Orange,Orange,18 Months,31,11
PID-3GWZ9E,258,94591896,Blue,Blue,4T,31,11
PID-3GWZ9E,258,94591894,Blue,Blue,2T,31,11
PID-3GWZ9E,258,94591893,Blue,Blue,18 Months,31,11
PID-3GWZ9E,258,94594044,Orange,Orange,3T,31,11
PID-3GWZ9E,258,94591897,Blue,Blue,5T,31,11
PID-3GWZ9E,258,94594046,Orange,Orange,5T,31,11
PID-3GWZ9E,258,94591892,Blue,Blue,12 Months,31,11
PID-3GWZ9E,258,94594041,Orange,Orange,12,31,11
PID-3GWZ9E,258,94591872,Pink,Pink,4T,31,11
PID-3GWZ9E,258,94591882,Purple,Purple,2T,31,11
PID-3GWZ9E,258,94591884,Purple,Purple,4T,31,11
PID-3GWZ9E,258,94591880,Purple,Purple,12 Months,31,11
PID-3GWZ9E,258,94591881,Purple,Purple,18 Months,31,11
PID-3GWZ9E,258,94591868,Pink,Pink,12 Months,31,11
PID-3GWZ9E,258,94591883,Purple,Purple,3T,31,11
PID-3GWZ9E,258,94591873,Pink,Pink,5T,31,11
PID-3GWZ9E,258,94591885,Purple,Purple,5T,31,11
PID-3GWZ9E,258,94591869,Pink,Pink,18 Months,31,11
PID-3GWZ9E,258,94591870,Pink,Pink,2T,31,11
PID-3GWZ9E,258,94591889,Green,Light Green,3T,31,11
PID-3GWZ9E,258,94591877,Red,Burgundy,3T,31,11
PID-3GWZ9E,258,94591874,Red,Burgundy,12 Months,31,11
PID-3GWZ9E,258,94591890,Green,Light Green,4T,31,11
PID-3GWZ9E,258,94591876,Red,Burgundy,2T,31,11
PID-3GWZ9E,258,94591879,Red,Burgundy,5T,31,11
PID-3GWZ9E,258,94591888,Green,Light Green,2T,31,11
PID-3GWZ9E,258,94591891,Green,Light Green,5T,31,11
PID-3GWZ9E,258,94591875,Red,Burgundy,18 Months,31,11
PID-3GWZ9E,258,94591871,Pink,Pink,3T,31,11
PID-3GWZ9E,258,94591878,Red,Burgundy,4T,31,11
PID-3GWZ9E,258,94591887,Green,Light Green,18 Months,31,11
PID-3GWZ9E,258,94591886,Green,Light Green,12 Months,31,11
PID-3GWZ9E,3286,91215712,Pink,Pink,5T,31,11
PID-3GWZ9E,3286,91619597,Off-White,Cream,4T,31,11
PID-3GWZ9E,3286,91215609,Green,Dark Moss Green,3T,31,11
PID-3GWZ9E,3286,89399764,Green,Light Green,3T,31,11
PID-3GWZ9E,3286,94601054,Black,Black,12 Months,31,11
PID-3GWZ9E,3286,91619568,Blue,Light Blue,18 Months,31,11
PID-3GWZ9E,3286,91619641,Off-White,Almond,18 Months,31,11
PID-3GWZ9E,3286,91619644,Off-White,Almond,4T,31,11
PID-3GWZ9E,3286,91215659,Off-White,Cream,18 Months,31,11
PID-3GWZ9E,3286,91619571,Blue,Light Blue,4T,31,11
PID-3GWZ9E,3286,91619606,Blue,Blue,4T,31,11
PID-3GWZ9E,3286,91619577,Off-White,Cream,4T,31,11
PID-3GWZ9E,3286,94601050,Orange,Apricot Orange,2T,31,11
PID-3GWZ9E,3286,94601064,Off-White,Cream,4T,31,11
PID-3GWZ9E,3286,91215695,Pink,Light Clay Pink,12 Months,31,11
PID-3GWZ9E,3286,91215607,Green,Dark Moss Green,18 Months,31,11
PID-3GWZ9E,3286,91215702,Purple,Grape Purple,18 Months,31,11
PID-3GWZ9E,3286,91619543,Pink,Light Pink,18 Months,31,11
PID-3GWZ9E,3286,91619564,Purple,Plum Purple,3T,31,11
PID-3GWZ9E,3286,91619588,Green,Dark Green,18 Months,31,11
PID-3GWZ9E,3286,91619545,Pink,Light Pink,3T,31,11
PID-3GWZ9E,3286,91215711,Pink,Pink,4T,31,11
PID-3GWZ9E,3286,91619594,Off-White,Cream,18 Months,31,11
PID-3GWZ9E,3286,90631453,Orange,Dark Orange,5T,31,11
PID-3GWZ9E,3286,91215710,Pink,Pink,3T,31,11
PID-3GWZ9E,3286,91215578,Black,Ebony,12 Months,31,11
PID-3GWZ9E,3286,91619591,Green,Dark Green,4T,31,11
PID-3GWZ9E,3286,91215611,Green,Dark Moss Green,5T,31,11
PID-3GWZ9E,3286,91215681,Purple,Lavender,5T,31,11
PID-3GWZ9E,3286,91619605,Blue,Blue,3T,31,11
PID-3GWZ9E,3286,91619572,Blue,Light Blue,5T,31,11
PID-3GWZ9E,3286,91619553,Green,Light Mint Green,5T,31,11
PID-3GWZ9E,3286,91619563,Purple,Plum Purple,2T,31,11
PID-3GWZ9E,3286,90631451,Orange,Dark Orange,3T,31,11
PID-3GWZ9E,3286,91215658,Off-White,Cream,12 Months,31,11
PID-3GWZ9E,3286,91619559,Green,Dark Green,4T,31,11
PID-3GWZ9E,3286,91755542,White,Chalk White,18 Months,31,11
PID-3GWZ9E,3286,91619640,Off-White,Almond,12 Months,31,11
PID-3GWZ9E,3286,91619565,Purple,Plum Purple,4T,31,11
PID-3GWZ9E,3286,91215600,Purple,Purple,18 Months,31,11
PID-3GWZ9E,3286,91619552,Green,Light Mint Green,4T,31,11
PID-3GWZ9E,3286,91215602,Purple,Purple,3T,31,11
PID-3GWZ9E,3286,91215665,Beige,Light Beige,18 Months,31,11
PID-3GWZ9E,3286,90631497,Purple,Lavender,4T,31,11
PID-3GWZ9E,3286,94691395,Red,Red,4T,31,11
PID-3GWZ9E,3286,91215707,Pink,Pink,12 Months,31,11
PID-3GWZ9E,3286,91215621,Pink,Clay Pink,3T,31,11
PID-3GWZ9E,3286,91619562,Purple,Plum Purple,18 Months,31,11
PID-3GWZ9E,3286,91215662,Off-White,Cream,4T,31,11
PID-3GWZ9E,3286,91619561,Purple,Plum Purple,12 Months,31,11
PID-3GWZ9E,3286,91215618,Pink,Clay Pink,12 Months,31,11
PID-3GWZ9E,3286,91215616,Yellow,Mustard Yellow,4T,31,11
PID-3GWZ9E,3286,91619558,Green,Dark Green,3T,31,11
PID-3GWZ9E,3286,91755543,White,Chalk White,2T,31,11
PID-3GWZ9E,3286,90631456,Black,Black,2T,31,11
PID-3GWZ9E,3286,91215703,Purple,Grape Purple,2T,31,11
PID-3GWZ9E,3286,94601052,Orange,Apricot Orange,4T,31,11
PID-3GWZ9E,3286,91619584,Red,Red,5T,31,11
PID-3GWZ9E,3286,91619587,Green,Dark Green,12 Months,31,11
PID-3GWZ9E,3286,91619544,Pink,Light Pink,2T,31,11
PID-3GWZ9E,3286,91755550,Pink,Clay Pink,3T,31,11
PID-3GWZ9E,3286,91619557,Green,Dark Green,2T,31,11
PID-3GWZ9E,3286,91619540,Pink,Pink,4T,31,11
PID-3GWZ9E,3286,91215678,Purple,Lavender,2T,31,11
PID-3GWZ9E,3286,90631450,Orange,Dark Orange,2T,31,11
PID-3GWZ9E,3286,91619550,Green,Light Mint Green,2T,31,11
PID-3GWZ9E,3286,91755549,Pink,Clay Pink,2T,31,11
PID-3GWZ9E,3286,91215619,Pink,Clay Pink,18 Months,31,11
PID-3GWZ9E,3286,91215622,Pink,Clay Pink,4T,31,11
PID-3GWZ9E,3286,91215620,Pink,Clay Pink,2T,31,11
PID-3GWZ9E,3286,91619573,Off-White,Cream,12 Months,31,11
PID-3GWZ9E,3286,91215581,Black,Ebony,3T,31,11
PID-3GWZ9E,3286,91619567,Blue,Light Blue,12 Months,31,11
PID-3GWZ9E,3286,91215670,Pink,Cherry Pink,12 Months,31,11
PID-3GWZ9E,3286,91215623,Pink,Clay Pink,5T,31,11
PID-3GWZ9E,3286,91215704,Purple,Grape Purple,3T,31,11
PID-3GWZ9E,3286,91619536,Pink,Pink,12 Months,31,11
PID-3GWZ9E,3286,91215698,Pink,Light Clay Pink,3T,31,11
PID-3GWZ9E,3286,89399762,Green,Light Green,18 Months,31,11
PID-3GWZ9E,3286,91619566,Purple,Plum Purple,5T,31,11
PID-3GWZ9E,3286,91215696,Pink,Light Clay Pink,18 Months,31,11
PID-3GWZ9E,3286,91215676,Purple,Lavender,12 Months,31,11
PID-3GWZ9E,3286,91215706,Purple,Grape Purple,5T,31,11
PID-3GWZ9E,3286,91619598,Off-White,Cream,5T,31,11
PID-3GWZ9E,3286,91755551,Pink,Clay Pink,4T,31,11
PID-3GWZ9E,3286,89399766,Green,Light Green,5T,31,11
PID-3GWZ9E,3286,91619592,Green,Dark Green,5T,31,11
PID-3GWZ9E,3286,94691396,Red,Red,5T,31,11
PID-3GWZ9E,3286,91215601,Purple,Purple,2T,31,11
PID-3GWZ9E,3286,91619578,Off-White,Cream,5T,31,11
PID-3GWZ9E,3286,91215604,Purple,Purple,5T,31,11
PID-3GWZ9E,3286,91619549,Green,Light Mint Green,18 Months,31,11
PID-3GWZ9E,3286,94691401,Off-White,Cream,4T,31,11
PID-3GWZ9E,3286,91215663,Off-White,Cream,5T,31,11
PID-3GWZ9E,3286,91619539,Pink,Pink,3T,31,11
PID-3GWZ9E,3286,91619604,Blue,Blue,2T,31,11
PID-3GWZ9E,3286,91619642,Off-White,Almond,2T,31,11
PID-3GWZ9E,3286,91755545,White,Chalk White,4T,31,11
PID-3GWZ9E,3286,91215673,Pink,Cherry Pink,3T,31,11
PID-3GWZ9E,3286,91755544,White,Chalk White,3T,31,11
PID-3GWZ9E,3286,91215613,Yellow,Mustard Yellow,18 Months,31,11
PID-3GWZ9E,3286,91215669,Beige,Light Beige,5T,31,11
PID-3GWZ9E,3286,94691397,Off-White,Cream,12 Months,31,11
PID-3GWZ9E,3286,91215667,Beige,Light Beige,3T,31,11
PID-3GWZ9E,3286,94601049,Orange,Apricot Orange,12,31,11
PID-3GWZ9E,3286,91215672,Pink,Cherry Pink,2T,31,11
PID-3GWZ9E,3286,91619602,Blue,Blue,12 Months,31,11
PID-3GWZ9E,3286,91215610,Green,Dark Moss Green,4T,31,11
PID-3GWZ9E,3286,91215708,Pink,Pink,18 Months,31,11
PID-3GWZ9E,3286,91215582,Black,Ebony,4T,31,11
PID-3GWZ9E,3286,91619596,Off-White,Cream,3T,31,11
PID-3GWZ9E,3286,91619546,Pink,Light Pink,4T,31,11
PID-3GWZ9E,3286,90631459,Black,Black,5T,31,11
PID-3GWZ9E,3286,91619643,Off-White,Almond,3T,31,11
PID-3GWZ9E,3286,94601062,Off-White,Cream,2T,31,11
PID-3GWZ9E,3286,91215701,Purple,Grape Purple,12 Months,31,11
PID-3GWZ9E,3286,91215664,Beige,Light Beige,12 Months,31,11
PID-3GWZ9E,3286,94691399,Off-White,Cream,2T,31,11
PID-3GWZ9E,3286,91215679,Purple,Lavender,3T,31,11
PID-3GWZ9E,3286,91619582,Red,Red,3T,31,11
PID-3GWZ9E,3286,91619589,Green,Dark Green,2T,31,11
PID-3GWZ9E,3286,94691398,Off-White,Cream,18 Months,31,11
PID-3GWZ9E,3286,91215680,Purple,Lavender,4T,31,11
PID-3GWZ9E,3286,91619580,Red,Red,18 Months,31,11
PID-3GWZ9E,3286,90631495,Purple,Lavender,2T,31,11
PID-3GWZ9E,3286,91215599,Purple,Purple,12 Months,31,11
PID-3GWZ9E,3286,91619548,Green,Light Mint Green,12 Months,31,11
PID-3GWZ9E,3286,91215709,Pink,Pink,2T,31,11
PID-3GWZ9E,3286,90631452,Orange,Dark Orange,4T,31,11
PID-3GWZ9E,3286,90631448,Orange,Dark Orange,12 Months,31,11
PID-3GWZ9E,3286,90631455,Black,Black,18 Months,31,11
PID-3GWZ9E,3286,91755552,Pink,Clay Pink,5T,31,11
PID-3GWZ9E,3286,91619607,Blue,Blue,5T,31,11
PID-3GWZ9E,3286,91215580,Black,Ebony,2T,31,11
PID-3GWZ9E,3286,91619579,Red,Red,12 Months,31,11
PID-3GWZ9E,3286,91619583,Red,Red,4T,31,11
PID-3GWZ9E,3286,94601058,Black,Black,4T,31,11
PID-3GWZ9E,3286,91619541,Pink,Pink,5T,31,11
PID-3GWZ9E,3286,90631454,Black,Black,12 Months,31,11
PID-3GWZ9E,3286,94691400,Off-White,Cream,3T,31,11
PID-3GWZ9E,3286,94691403,Pink,Light Pink,12 Months,31,11
PID-3GWZ9E,3286,91619537,Pink,Pink,18 Months,31,11
PID-3GWZ9E,3286,89399765,Green,Light Green,4T,31,11
PID-3GWZ9E,3286,90631458,Black,Black,4T,31,11
PID-3GWZ9E,3286,91215603,Purple,Purple,4T,31,11
PID-3GWZ9E,3286,91619542,Pink,Light Pink,12 Months,31,11
PID-3GWZ9E,3286,91215615,Yellow,Mustard Yellow,3T,31,11
PID-3GWZ9E,3286,91619593,Off-White,Cream,12 Months,31,11
PID-3GWZ9E,3286,91619551,Green,Light Mint Green,3T,31,11
PID-3GWZ9E,3286,91619574,Off-White,Cream,18 Months,31,11
PID-3GWZ9E,3286,91215579,Black,Ebony,18 Months,31,11
PID-3GWZ9E,3286,91215677,Purple,Lavender,18 Months,31,11
PID-3GWZ9E,3286,94601063,Off-White,Cream,3T,31,11
PID-3GWZ9E,3286,91619556,Green,Dark Green,18 Months,31,11
PID-3GWZ9E,3286,94601053,Orange,Apricot Orange,5T,31,11
PID-3GWZ9E,3286,91215614,Yellow,Mustard Yellow,2T,31,11
PID-3GWZ9E,3286,91215612,Yellow,Mustard Yellow,12 Months,31,11
PID-3GWZ9E,3286,91755541,White,Chalk White,12 Months,31,11
PID-3GWZ9E,3286,91619555,Green,Dark Green,12 Months,31,11
PID-3GWZ9E,3286,91619570,Blue,Light Blue,3T,31,11
PID-3GWZ9E,3286,90631457,Black,Black,3T,31,11
PID-3GWZ9E,3286,91619569,Blue,Light Blue,2T,31,11
PID-3GWZ9E,3286,91619645,Off-White,Almond,5T,31,11
PID-3GWZ9E,3286,91619575,Off-White,Cream,2T,31,11
PID-3GWZ9E,3286,89399763,Green,Light Green,2T,31,11
PID-3GWZ9E,3286,91215583,Black,Ebony,5T,31,11
PID-3GWZ9E,3286,91619560,Green,Dark Green,5T,31,11
PID-3GWZ9E,3286,91619581,Red,Red,2T,31,11
PID-3GWZ9E,3286,94601065,Off-White,Cream,5T,31,11
PID-3GWZ9E,3286,91215671,Pink,Cherry Pink,18 Months,31,11
PID-3GWZ9E,3286,94601059,Black,Black,5T,31,11
PID-3GWZ9E,3286,91215661,Off-White,Cream,3T,31,11
PID-3GWZ9E,3286,90631498,Purple,Lavender,5T,31,11
PID-3GWZ9E,3286,90631496,Purple,Lavender,3T,31,11
PID-3GWZ9E,3286,91215606,Green,Dark Moss Green,12 Months,31,11
PID-3GWZ9E,3286,91215617,Yellow,Mustard Yellow,5T,31,11
PID-3GWZ9E,3286,91215697,Pink,Light Clay Pink,2T,31,11
PID-3GWZ9E,3286,91755546,White,Chalk White,5T,31,11
PID-3GWZ9E,3286,91215660,Off-White,Cream,2T,31,11
PID-3GWZ9E,3286,89399761,Green,Light Green,12 Months,31,11
PID-3GWZ9E,3286,91755547,Pink,Clay Pink,12 Months,31,11
PID-3GWZ9E,3286,91619595,Off-White,Cream,2T,31,11
PID-3GWZ9E,3286,91215699,Pink,Light Clay Pink,4T,31,11
PID-3GWZ9E,3286,91215608,Green,Dark Moss Green,2T,31,11
PID-3GWZ9E,3286,91619603,Blue,Blue,18 Months,31,11
PID-3GWZ9E,3286,91215666,Beige,Light Beige,2T,31,11
PID-3GWZ9E,3286,1001850267,Orange,Apricot Orange,18 Months,31,11
PID-3GWZ9E,3286,91755548,Pink,Clay Pink,18 Months,31,11
PID-3GWZ9E,3286,91619590,Green,Dark Green,3T,31,11
PID-3GWZ9E,3286,91215700,Pink,Light Clay Pink,5T,31,11
PID-3GWZ9E,3286,91619547,Pink,Light Pink,5T,31,11
PID-3GWZ9E,3286,91215674,Pink,Cherry Pink,4T,31,11
PID-3GWZ9E,3286,91215668,Beige,Light Beige,4T,31,11
PID-3GWZ9E,3286,91215675,Pink,Cherry Pink,5T,31,11
